0.075 0.125 1.95792
0.075 0.13125 1.95477
0.075 0.1375 1.95149
0.075 0.14375 1.94805
0.075 0.15 1.94445
0.075 0.15625 1.9407
0.075 0.1625 1.9368
0.075 0.16875 1.93278
0.075 0.175 1.92862
0.075 0.18125 1.92432
0.075 0.1875 1.91986
0.075 0.19375 1.91526
0.075 0.2 1.91051
0.075 0.20625 1.90562
0.075 0.2125 1.90061
0.075 0.21875 1.89546
0.075 0.225 1.89019
0.075 0.23125 1.88479
0.075 0.2375 1.87927
0.075 0.24375 1.87361
0.075 0.25 1.86782
0.075 0.25625 1.8619
0.075 0.2625 1.85584
0.075 0.26875 1.84967
0.075 0.275 1.84337
0.075 0.28125 1.83694
0.075 0.2875 1.8304
0.075 0.29375 1.82373
0.075 0.3 1.81695
0.075 0.30625 1.81006
0.075 0.3125 1.80305
0.075 0.31875 1.79594
0.075 0.325 1.78871
0.075 0.33125 1.78138
0.075 0.3375 1.77394
0.075 0.34375 1.7664
0.075 0.35 1.75876
0.075 0.35625 1.75103
0.075 0.3625 1.74319
0.075 0.36875 1.73526
0.075 0.375 1.72724
0.075 0.38125 1.71913
0.075 0.3875 1.71093
0.075 0.39375 1.70264
0.075 0.4 1.69427
0.075 0.40625 1.68583
0.075 0.4125 1.67729
0.075 0.41875 1.66869
0.075 0.425 1.66002
0.075 0.43125 1.65126
0.075 0.4375 1.64245
0.075 0.44375 1.63356
0.075 0.45 1.62462
0.075 0.45625 1.61561
0.075 0.4625 1.60654
0.075 0.46875 1.59742
0.075 0.475 1.58824
0.075 0.48125 1.57902
0.075 0.4875 1.56974
0.075 0.49375 1.56043
0.08125 0 1.98684
0.08125 0.00625 1.98677
0.08125 0.0125 1.98654
0.08125 0.01875 1.98616
0.08125 0.025 1.98563
0.08125 0.03125 1.98494
0.08125 0.0375 1.98408
0.08125 0.04375 1.98308
0.08125 0.05 1.98193
0.08125 0.05625 1.98061
0.08125 0.0625 1.97913
0.08125 0.06875 1.97751
0.08125 0.075 1.97575
0.08125 0.08125 1.97381
0.08125 0.0875 1.97172
0.08125 0.09375 1.96947
0.08125 0.1 1.96709
0.08125 0.10625 1.96455
0.08125 0.1125 1.96186
0.08125 0.11875 1.959
0.08125 0.125 1.95599
0.08125 0.13125 1.95284
0.08125 0.1375 1.94956
0.08125 0.14375 1.94612
0.08125 0.15 1.94252
0.08125 0.15625 1.93877
0.08125 0.1625 1.93488
0.08125 0.16875 1.93085
0.08125 0.175 1.92669
0.08125 0.18125 1.92239
0.08125 0.1875 1.91794
0.08125 0.19375 1.91333
0.08125 0.2 1.90858
0.08125 0.20625 1.90369
0.08125 0.2125 1.89867
0.08125 0.21875 1.89352
0.08125 0.225 1.88825
0.08125 0.23125 1.88286
0.08125 0.2375 1.87733
0.08125 0.24375 1.87167
0.08125 0.25 1.86589
0.08125 0.25625 1.85997
0.08125 0.2625 1.85392
0.08125 0.26875 1.84774
0.08125 0.275 1.84144
0.08125 0.28125 1.83501
0.08125 0.2875 1.82847
0.08125 0.29375 1.82181
0.08125 0.3 1.81502
0.08125 0.30625 1.80813
0.08125 0.3125 1.80112
0.08125 0.31875 1.794
0.08125 0.325 1.78678
0.08125 0.33125 1.77944
0.08125 0.3375 1.772
0.08125 0.34375 1.76446
0.08125 0.35 1.75682
0.08125 0.35625 1.74908
0.08125 0.3625 1.74124
0.08125 0.36875 1.73331
0.08125 0.375 1.72529
0.08125 0.38125 1.71718
0.08125 0.3875 1.70898
0.08125 0.39375 1.7007
0.08125 0.4 1.69232
0.08125 0.40625 1.68388
0.08125 0.4125 1.67534
0.08125 0.41875 1.66674
0.08125 0.425 1.65806
0.08125 0.43125 1.64931
0.08125 0.4375 1.64049
0.08125 0.44375 1.6316
0.08125 0.45 1.62266
0.08125 0.45625 1.61364
0.08125 0.4625 1.60458
0.08125 0.46875 1.59545
0.08125 0.475 1.58628
0.08125 0.48125 1.57705
0.08125 0.4875 1.56778
0.08125 0.49375 1.55847
0.0875 0 1.98475
0.0875 0.00625 1.98468
0.0875 0.0125 1.98445
0.0875 0.01875 1.98407
0.0875 0.025 1.98353
0.0875 0.03125 1.98284
0.0875 0.0375 1.98198
0.0875 0.04375 1.98098
0.0875 0.05 1.97983
0.0875 0.05625 1.97852
0.0875 0.0625 1.97704
0.0875 0.06875 1.97542
0.0875 0.075 1.97365
0.0875 0.08125 1.97172
0.0875 0.0875 1.96962
0.0875 0.09375 1.96738
0.0875 0.1 1.96499
0.0875 0.10625 1.96246
0.0875 0.1125 1.95976
0.0875 0.11875 1.9569
0.0875 0.125 1.95389
0.0875 0.13125 1.95075
0.0875 0.1375 1.94747
0.0875 0.14375 1.94403
0.0875 0.15 1.94043
0.0875 0.15625 1.93669
0.0875 0.1625 1.93279
0.0875 0.16875 1.92877
0.0875 0.175 1.92461
0.0875 0.18125 1.92031
0.0875 0.1875 1.91586
0.0875 0.19375 1.91126
0.0875 0.2 1.9065
0.0875 0.20625 1.90161
0.0875 0.2125 1.89659
0.0875 0.21875 1.89145
0.0875 0.225 1.88618
0.0875 0.23125 1.88078
0.0875 0.2375 1.87526
0.0875 0.24375 1.8696
0.0875 0.25 1.86381
0.0875 0.25625 1.85789
0.0875 0.2625 1.85184
0.0875 0.26875 1.84566
0.0875 0.275 1.83936
0.0875 0.28125 1.83293
0.0875 0.2875 1.82639
0.0875 0.29375 1.81972
0.0875 0.3 1.81294
0.0875 0.30625 1.80605
0.0875 0.3125 1.79903
0.0875 0.31875 1.79192
0.0875 0.325 1.78469
0.0875 0.33125 1.77735
0.0875 0.3375 1.76991
0.0875 0.34375 1.76237
0.0875 0.35 1.75473
0.0875 0.35625 1.74699
0.0875 0.3625 1.73915
0.0875 0.36875 1.73122
0.0875 0.375 1.7232
0.0875 0.38125 1.71508
0.0875 0.3875 1.70688
0.0875 0.39375 1.69859
0.0875 0.4 1.69022
0.0875 0.40625 1.68178
0.0875 0.4125 1.67324
0.0875 0.41875 1.66464
0.0875 0.425 1.65596
0.0875 0.43125 1.6472
0.0875 0.4375 1.63838
0.0875 0.44375 1.62949
0.0875 0.45 1.62054
0.0875 0.45625 1.61153
0.0875 0.4625 1.60247
0.0875 0.46875 1.59334
0.0875 0.475 1.58417
0.0875 0.48125 1.57494
0.0875 0.4875 1.56567
0.0875 0.49375 1.55636
0.09375 0 1.9825
0.09375 0.00625 1.98243
0.09375 0.0125 1.9822
0.09375 0.01875 1.98182
0.09375 0.025 1.98129
0.09375 0.03125 1.9806
0.09375 0.0375 1.97974
0.09375 0.04375 1.97874
0.09375 0.05 1.97759
0.09375 0.05625 1.97628
0.09375 0.0625 1.9748
0.09375 0.06875 1.97317
0.09375 0.075 1.9714
0.09375 0.08125 1.96947
0.09375 0.0875 1.96738
0.09375 0.09375 1.96514
0.09375 0.1 1.96275
0.09375 0.10625 1.96021
0.09375 0.1125 1.95752
0.09375 0.11875 1.95466
0.09375 0.125 1.95166
0.09375 0.13125 1.94851
0.09375 0.1375 1.94523
0.09375 0.14375 1.9418
0.09375 0.15 1.9382
0.09375 0.15625 1.93444
0.09375 0.1625 1.93055
0.09375 0.16875 1.92653
0.09375 0.175 1.92238
0.09375 0.18125 1.91808
0.09375 0.1875 1.91363
0.09375 0.19375 1.90903
0.09375 0.2 1.90427
0.09375 0.20625 1.89938
0.09375 0.2125 1.89436
0.09375 0.21875 1.88921
0.09375 0.225 1.88394
0.09375 0.23125 1.87855
0.09375 0.2375 1.87303
0.09375 0.24375 1.86737
0.09375 0.25 1.86159
0.09375 0.25625 1.85566
0.09375 0.2625 1.84961
0.09375 0.26875 1.84343
0.09375 0.275 1.83713
0.09375 0.28125 1.8307
0.09375 0.2875 1.82415
0.09375 0.29375 1.81748
0.09375 0.3 1.8107
0.09375 0.30625 1.8038
0.09375 0.3125 1.79679
0.09375 0.31875 1.78968
0.09375 0.325 1.78245
0.09375 0.33125 1.77511
0.09375 0.3375 1.76767
0.09375 0.34375 1.76013
0.09375 0.35 1.75249
0.09375 0.35625 1.74475
0.09375 0.3625 1.73691
0.09375 0.36875 1.72898
0.09375 0.375 1.72095
0.09375 0.38125 1.71283
0.09375 0.3875 1.70463
0.09375 0.39375 1.69634
0.09375 0.4 1.68797
0.09375 0.40625 1.67952
0.09375 0.4125 1.67098
0.09375 0.41875 1.66238
0.09375 0.425 1.65369
0.09375 0.43125 1.64494
0.09375 0.4375 1.63612
0.09375 0.44375 1.62723
0.09375 0.45 1.61829
0.09375 0.45625 1.60927
0.09375 0.4625 1.60021
0.09375 0.46875 1.59108
0.09375 0.475 1.58191
0.09375 0.48125 1.57268
0.09375 0.4875 1.56341
0.09375 0.49375 1.5541
0.1 0 1.9801
0.1 0.00625 1.98003
0.1 0.0125 1.97981
0.1 0.01875 1.97943
0.1 0.025 1.97889
0.1 0.03125 1.9782
0.1 0.0375 1.97735
0.1 0.04375 1.97635
0.1 0.05 1.9752
0.1 0.05625 1.97388
0.1 0.0625 1.9724
0.1 0.06875 1.97078
0.1 0.075 1.96902
0.1 0.08125 1.96709
0.1 0.0875 1.96499
0.1 0.09375 1.96275
0.1 0.1 1.96036
0.1 0.10625 1.95783
0.1 0.1125 1.95513
0.1 0.11875 1.95228
0.1 0.125 1.94927
0.1 0.13125 1.94613
0.1 0.1375 1.94285
0.1 0.14375 1.93941
0.1 0.15 1.93581
0.1 0.15625 1.93206
0.1 0.1625 1.92816
0.1 0.16875 1.92414
0.1 0.175 1.91999
0.1 0.18125 1.9157
0.1 0.1875 1.91124
0.1 0.19375 1.90664
0.1 0.2 1.90188
0.1 0.20625 1.89698
0.1 0.2125 1.89196
0.1 0.21875 1.88681
0.1 0.225 1.88155
0.1 0.23125 1.87615
0.1 0.2375 1.87063
0.1 0.24375 1.86497
0.1 0.25 1.85919
0.1 0.25625 1.85327
0.1 0.2625 1.84722
0.1 0.26875 1.84104
0.1 0.275 1.83473
0.1 0.28125 1.82831
0.1 0.2875 1.82176
0.1 0.29375 1.81509
0.1 0.3 1.80831
0.1 0.30625 1.80142
0.1 0.3125 1.7944
0.1 0.31875 1.78728
0.1 0.325 1.78005
0.1 0.33125 1.77272
0.1 0.3375 1.76528
0.1 0.34375 1.75773
0.1 0.35 1.75009
0.1 0.35625 1.74235
0.1 0.3625 1.73451
0.1 0.36875 1.72657
0.1 0.375 1.71855
0.1 0.38125 1.71043
0.1 0.3875 1.70222
0.1 0.39375 1.69393
0.1 0.4 1.68555
0.1 0.40625 1.67711
0.1 0.4125 1.66856
0.1 0.41875 1.65996
0.1 0.425 1.65128
0.1 0.43125 1.64252
0.1 0.4375 1.63371
0.1 0.44375 1.62482
0.1 0.45 1.61587
0.1 0.45625 1.60686
0.1 0.4625 1.59779
0.1 0.46875 1.58867
0.1 0.475 1.57949
0.1 0.48125 1.57026
0.1 0.4875 1.56099
0.1 0.49375 1.55167
0.10625 0 1.97755
0.10625 0.00625 1.97748
0.10625 0.0125 1.97726
0.10625 0.01875 1.97688
0.10625 0.025 1.97634
0.10625 0.03125 1.97565
0.10625 0.0375 1.9748
0.10625 0.04375 1.9738
0.10625 0.05 1.97265
0.10625 0.05625 1.97134
0.10625 0.0625 1.96986
0.10625 0.06875 1.96824
0.10625 0.075 1.96648
0.10625 0.08125 1.96455
0.10625 0.0875 1.96246
0.10625 0.09375 1.96021
0.10625 0.1 1.95783
0.10625 0.10625 1.95529
0.10625 0.1125 1.9526
0.10625 0.11875 1.94974
0.10625 0.125 1.94674
0.10625 0.13125 1.9436
0.10625 0.1375 1.94032
0.10625 0.14375 1.93687
0.10625 0.15 1.93327
0.10625 0.15625 1.92952
0.10625 0.1625 1.92563
0.10625 0.16875 1.92161
0.10625 0.175 1.91745
0.10625 0.18125 1.91316
0.10625 0.1875 1.9087
0.10625 0.19375 1.90409
0.10625 0.2 1.89933
0.10625 0.20625 1.89443
0.10625 0.2125 1.88941
0.10625 0.21875 1.88426
0.10625 0.225 1.87899
0.10625 0.23125 1.8736
0.10625 0.2375 1.86808
0.10625 0.24375 1.86243
0.10625 0.25 1.85665
0.10625 0.25625 1.85072
0.10625 0.2625 1.84468
0.10625 0.26875 1.8385
0.10625 0.275 1.8322
0.10625 0.28125 1.82577
0.10625 0.2875 1.81922
0.10625 0.29375 1.81256
0.10625 0.3 1.80577
0.10625 0.30625 1.79888
0.10625 0.3125 1.79186
0.10625 0.31875 1.78475
0.10625 0.325 1.77751
0.10625 0.33125 1.77017
0.10625 0.3375 1.76273
0.10625 0.34375 1.75519
0.10625 0.35 1.74754
0.10625 0.35625 1.73979
0.10625 0.3625 1.73196
0.10625 0.36875 1.72402
0.10625 0.375 1.71599
0.10625 0.38125 1.70787
0.10625 0.3875 1.69967
0.10625 0.39375 1.69137
0.10625 0.4 1.683
0.10625 0.40625 1.67454
0.10625 0.4125 1.66601
0.10625 0.41875 1.6574
0.10625 0.425 1.64872
0.10625 0.43125 1.63996
0.10625 0.4375 1.63115
0.10625 0.44375 1.62225
0.10625 0.45 1.61331
0.10625 0.45625 1.60429
0.10625 0.4625 1.59522
0.10625 0.46875 1.5861
0.10625 0.475 1.57691
0.10625 0.48125 1.56769
0.10625 0.4875 1.55841
0.10625 0.49375 1.54909
0.1125 0 1.97485
0.1125 0.00625 1.97478
0.1125 0.0125 1.97455
0.1125 0.01875 1.97418
0.1125 0.025 1.97364
0.1125 0.03125 1.97295
0.1125 0.0375 1.9721
0.1125 0.04375 1.97111
0.1125 0.05 1.96996
0.1125 0.05625 1.96865
0.1125 0.0625 1.96717
0.1125 0.06875 1.96555
0.1125 0.075 1.96378
0.1125 0.08125 1.96186
0.1125 0.0875 1.95976
0.1125 0.09375 1.95752
0.1125 0.1 1.95513
0.1125 0.10625 1.9526
0.1125 0.1125 1.9499
0.1125 0.11875 1.94705
0.1125 0.125 1.94404
0.1125 0.13125 1.9409
0.1125 0.1375 1.93762
0.1125 0.14375 1.93418
0.1125 0.15 1.93057
0.1125 0.15625 1.92683
0.1125 0.1625 1.92293
0.1125 0.16875 1.91891
0.1125 0.175 1.91476
0.1125 0.18125 1.91047
0.1125 0.1875 1.90601
0.1125 0.19375 1.9014
0.1125 0.2 1.89664
0.1125 0.20625 1.89174
0.1125 0.2125 1.88671
0.1125 0.21875 1.88156
0.1125 0.225 1.8763
0.1125 0.23125 1.87091
0.1125 0.2375 1.86539
0.1125 0.24375 1.85974
0.1125 0.25 1.85396
0.1125 0.25625 1.84804
0.1125 0.2625 1.84199
0.1125 0.26875 1.83582
0.1125 0.275 1.82951
0.1125 0.28125 1.82309
0.1125 0.2875 1.81654
0.1125 0.29375 1.80987
0.1125 0.3 1.80309
0.1125 0.30625 1.79619
0.1125 0.3125 1.78918
0.1125 0.31875 1.78206
0.1125 0.325 1.77482
0.1125 0.33125 1.76748
0.1125 0.3375 1.76004
0.1125 0.34375 1.75249
0.1125 0.35 1.74484
0.1125 0.35625 1.7371
0.1125 0.3625 1.72925
0.1125 0.36875 1.72131
0.1125 0.375 1.71329
0.1125 0.38125 1.70517
0.1125 0.3875 1.69696
0.1125 0.39375 1.68867
0.1125 0.4 1.68029
0.1125 0.40625 1.67184
0.1125 0.4125 1.66331
0.1125 0.41875 1.6547
0.1125 0.425 1.64601
0.1125 0.43125 1.63726
0.1125 0.4375 1.62844
0.1125 0.44375 1.61954
0.1125 0.45 1.61059
0.1125 0.45625 1.60158
0.1125 0.4625 1.59251
0.1125 0.46875 1.58338
0.1125 0.475 1.5742
0.1125 0.48125 1.56497
0.1125 0.4875 1.55569
0.1125 0.49375 1.54637
0.11875 0 1.972
0.11875 0.00625 1.97193
0.11875 0.0125 1.9717
0.11875 0.01875 1.97133
0.11875 0.025 1.97079
0.11875 0.03125 1.9701
0.11875 0.0375 1.96925
0.11875 0.04375 1.96826
0.11875 0.05 1.96711
0.11875 0.05625 1.96579
0.11875 0.0625 1.96432
0.11875 0.06875 1.9627
0.11875 0.075 1.96093
0.11875 0.08125 1.959
0.11875 0.0875 1.9569
0.11875 0.09375 1.95466
0.11875 0.1 1.95228
0.11875 0.10625 1.94974
0.11875 0.1125 1.94705
0.11875 0.11875 1.9442
0.11875 0.125 1.94119
0.11875 0.13125 1.93805
0.11875 0.1375 1.93477
0.11875 0.14375 1.93133
0.11875 0.15 1.92773
0.11875 0.15625 1.92398
0.11875 0.1625 1.92009
0.11875 0.16875 1.91607
0.11875 0.175 1.91192
0.11875 0.18125 1.90762
0.11875 0.1875 1.90317
0.11875 0.19375 1.89856
0.11875 0.2 1.8938
0.11875 0.20625 1.88889
0.11875 0.2125 1.88387
0.11875 0.21875 1.87872
0.11875 0.225 1.87346
0.11875 0.23125 1.86807
0.11875 0.2375 1.86255
0.11875 0.24375 1.8569
0.11875 0.25 1.85112
0.11875 0.25625 1.84521
0.11875 0.2625 1.83916
0.11875 0.26875 1.83299
0.11875 0.275 1.82668
0.11875 0.28125 1.82026
0.11875 0.2875 1.81371
0.11875 0.29375 1.80704
0.11875 0.3 1.80025
0.11875 0.30625 1.79335
0.11875 0.3125 1.78634
0.11875 0.31875 1.77921
0.11875 0.325 1.77198
0.11875 0.33125 1.76464
0.11875 0.3375 1.75719
0.11875 0.34375 1.74964
0.11875 0.35 1.742
0.11875 0.35625 1.73425
0.11875 0.3625 1.72641
0.11875 0.36875 1.71847
0.11875 0.375 1.71044
0.11875 0.38125 1.70232
0.11875 0.3875 1.69412
0.11875 0.39375 1.68582
0.11875 0.4 1.67744
0.11875 0.40625 1.66899
0.11875 0.4125 1.66045
0.11875 0.41875 1.65185
0.11875 0.425 1.64316
0.11875 0.43125 1.6344
0.11875 0.4375 1.62557
0.11875 0.44375 1.61668
0.11875 0.45 1.60773
0.11875 0.45625 1.59871
0.11875 0.4625 1.58964
0.11875 0.46875 1.58051
0.11875 0.475 1.57133
0.11875 0.48125 1.5621
0.11875 0.4875 1.55282
0.11875 0.49375 1.5435
0.125 0 1.96899
0.125 0.00625 1.96893
0.125 0.0125 1.9687
0.125 0.01875 1.96832
0.125 0.025 1.96779
0.125 0.03125 1.96709
0.125 0.0375 1.96624
0.125 0.04375 1.96525
0.125 0.05 1.96409
0.125 0.05625 1.96278
0.125 0.0625 1.9613
0.125 0.06875 1.95968
0.125 0.075 1.95792
0.125 0.08125 1.95599
0.125 0.0875 1.95389
0.125 0.09375 1.95166
0.125 0.1 1.94927
0.125 0.10625 1.94674
0.125 0.1125 1.94404
0.125 0.11875 1.94119
0.125 0.125 1.93819
0.125 0.13125 1.93505
0.125 0.1375 1.93176
0.125 0.14375 1.92833
0.125 0.15 1.92473
0.125 0.15625 1.92099
0.125 0.1625 1.9171
0.125 0.16875 1.91308
0.125 0.175 1.90893
0.125 0.18125 1.90464
0.125 0.1875 1.90018
0.125 0.19375 1.89557
0.125 0.2 1.8908
0.125 0.20625 1.8859
0.125 0.2125 1.88088
0.125 0.21875 1.87573
0.125 0.225 1.87047
0.125 0.23125 1.86508
0.125 0.2375 1.85957
0.125 0.24375 1.85392
0.125 0.25 1.84814
0.125 0.25625 1.84222
0.125 0.2625 1.83618
0.125 0.26875 1.82999
0.125 0.275 1.82369
0.125 0.28125 1.81726
0.125 0.2875 1.81071
0.125 0.29375 1.80404
0.125 0.3 1.79726
0.125 0.30625 1.79036
0.125 0.3125 1.78334
0.125 0.31875 1.77622
0.125 0.325 1.76898
0.125 0.33125 1.76165
0.125 0.3375 1.7542
0.125 0.34375 1.74665
0.125 0.35 1.739
0.125 0.35625 1.73126
0.125 0.3625 1.72341
0.125 0.36875 1.71547
0.125 0.375 1.70745
0.125 0.38125 1.69932
0.125 0.3875 1.69112
0.125 0.39375 1.68282
0.125 0.4 1.67444
0.125 0.40625 1.66599
0.125 0.4125 1.65745
0.125 0.41875 1.64884
0.125 0.425 1.64014
0.125 0.43125 1.63139
0.125 0.4375 1.62256
0.125 0.44375 1.61366
0.125 0.45 1.60471
0.125 0.45625 1.59569
0.125 0.4625 1.58661
0.125 0.46875 1.57749
0.125 0.475 1.5683
0.125 0.48125 1.55908
0.125 0.4875 1.5498
0.125 0.49375 1.54049
0.13125 0 1.96584
0.13125 0.00625 1.96577
0.13125 0.0125 1.96555
0.13125 0.01875 1.96517
0.13125 0.025 1.96464
0.13125 0.03125 1.96394
0.13125 0.0375 1.9631
0.13125 0.04375 1.9621
0.13125 0.05 1.96095
0.13125 0.05625 1.95963
0.13125 0.0625 1.95816
0.13125 0.06875 1.95654
0.13125 0.075 1.95477
0.13125 0.08125 1.95284
0.13125 0.0875 1.95075
0.13125 0.09375 1.94851
0.13125 0.1 1.94613
0.13125 0.10625 1.9436
0.13125 0.1125 1.9409
0.13125 0.11875 1.93805
0.13125 0.125 1.93505
0.13125 0.13125 1.9319
0.13125 0.1375 1.92862
0.13125 0.14375 1.92519
0.13125 0.15 1.92159
0.13125 0.15625 1.91785
0.13125 0.1625 1.91396
0.13125 0.16875 1.90994
0.13125 0.175 1.90579
0.13125 0.18125 1.90149
0.13125 0.1875 1.89703
0.13125 0.19375 1.89242
0.13125 0.2 1.88766
0.13125 0.20625 1.88276
0.13125 0.2125 1.87773
0.13125 0.21875 1.87259
0.13125 0.225 1.86732
0.13125 0.23125 1.86193
0.13125 0.2375 1.85642
0.13125 0.24375 1.85077
0.13125 0.25 1.845
0.13125 0.25625 1.83908
0.13125 0.2625 1.83304
0.13125 0.26875 1.82686
0.13125 0.275 1.82055
0.13125 0.28125 1.81412
0.13125 0.2875 1.80757
0.13125 0.29375 1.8009
0.13125 0.3 1.79412
0.13125 0.30625 1.78722
0.13125 0.3125 1.7802
0.13125 0.31875 1.77308
0.13125 0.325 1.76584
0.13125 0.33125 1.7585
0.13125 0.3375 1.75106
0.13125 0.34375 1.74351
0.13125 0.35 1.73586
0.13125 0.35625 1.72812
0.13125 0.3625 1.72027
0.13125 0.36875 1.71233
0.13125 0.375 1.7043
0.13125 0.38125 1.69618
0.13125 0.3875 1.68797
0.13125 0.39375 1.67967
0.13125 0.4 1.67129
0.13125 0.40625 1.66283
0.13125 0.4125 1.65428
0.13125 0.41875 1.64567
0.13125 0.425 1.63698
0.13125 0.43125 1.62822
0.13125 0.4375 1.6194
0.13125 0.44375 1.6105
0.13125 0.45 1.60155
0.13125 0.45625 1.59252
0.13125 0.4625 1.58346
0.13125 0.46875 1.57432
0.13125 0.475 1.56515
0.13125 0.48125 1.55592
0.13125 0.4875 1.54665
0.13125 0.49375 1.53733
0.1375 0 1.96254
0.1375 0.00625 1.96248
0.1375 0.0125 1.96226
0.1375 0.01875 1.96188
0.1375 0.025 1.96134
0.1375 0.03125 1.96065
0.1375 0.0375 1.95981
0.1375 0.04375 1.95881
0.1375 0.05 1.95766
0.1375 0.05625 1.95635
0.1375 0.0625 1.95487
0.1375 0.06875 1.95325
0.1375 0.075 1.95149
0.1375 0.08125 1.94956
0.1375 0.0875 1.94747
0.1375 0.09375 1.94523
0.1375 0.1 1.94285
0.1375 0.10625 1.94032
0.1375 0.1125 1.93762
0.1375 0.11875 1.93477
0.1375 0.125 1.93176
0.1375 0.13125 1.92862
0.1375 0.1375 1.92533
0.1375 0.14375 1.9219
0.1375 0.15 1.9183
0.1375 0.15625 1.91456
0.1375 0.1625 1.91067
0.1375 0.16875 1.90665
0.1375 0.175 1.90249
0.1375 0.18125 1.89819
0.1375 0.1875 1.89373
0.1375 0.19375 1.88912
0.1375 0.2 1.88435
0.1375 0.20625 1.87945
0.1375 0.2125 1.87442
0.1375 0.21875 1.86928
0.1375 0.225 1.86402
0.1375 0.23125 1.85863
0.1375 0.2375 1.85312
0.1375 0.24375 1.84747
0.1375 0.25 1.8417
0.1375 0.25625 1.83578
0.1375 0.2625 1.82974
0.1375 0.26875 1.82356
0.1375 0.275 1.81726
0.1375 0.28125 1.81084
0.1375 0.2875 1.80428
0.1375 0.29375 1.79762
0.1375 0.3 1.79083
0.1375 0.30625 1.78393
0.1375 0.3125 1.77691
0.1375 0.31875 1.76979
0.1375 0.325 1.76256
0.1375 0.33125 1.75522
0.1375 0.3375 1.74777
0.1375 0.34375 1.74022
0.1375 0.35 1.73258
0.1375 0.35625 1.72482
0.1375 0.3625 1.71698
0.1375 0.36875 1.70903
0.1375 0.375 1.70101
0.1375 0.38125 1.69288
0.1375 0.3875 1.68467
0.1375 0.39375 1.67637
0.1375 0.4 1.66798
0.1375 0.40625 1.65952
0.1375 0.4125 1.65097
0.1375 0.41875 1.64236
0.1375 0.425 1.63367
0.1375 0.43125 1.62491
0.1375 0.4375 1.61608
0.1375 0.44375 1.60719
0.1375 0.45 1.59824
0.1375 0.45625 1.58922
0.1375 0.4625 1.58015
0.1375 0.46875 1.57102
0.1375 0.475 1.56184
0.1375 0.48125 1.55262
0.1375 0.4875 1.54334
0.1375 0.49375 1.53403
0.14375 0 1.9591
0.14375 0.00625 1.95903
0.14375 0.0125 1.95881
0.14375 0.01875 1.95843
0.14375 0.025 1.9579
0.14375 0.03125 1.95721
0.14375 0.0375 1.95636
0.14375 0.04375 1.95536
0.14375 0.05 1.95421
0.14375 0.05625 1.9529
0.14375 0.0625 1.95143
0.14375 0.06875 1.94982
0.14375 0.075 1.94805
0.14375 0.08125 1.94612
0.14375 0.0875 1.94403
0.14375 0.09375 1.9418
0.14375 0.1 1.93941
0.14375 0.10625 1.93687
0.14375 0.1125 1.93418
0.14375 0.11875 1.93133
0.14375 0.125 1.92833
0.14375 0.13125 1.92519
0.14375 0.1375 1.9219
0.14375 0.14375 1.91846
0.14375 0.15 1.91487
0.14375 0.15625 1.91112
0.14375 0.1625 1.90724
0.14375 0.16875 1.90322
0.14375 0.175 1.89905
0.14375 0.18125 1.89475
0.14375 0.1875 1.89028
0.14375 0.19375 1.88567
0.14375 0.2 1.8809
0.14375 0.20625 1.876
0.14375 0.2125 1.87097
0.14375 0.21875 1.86583
0.14375 0.225 1.86057
0.14375 0.23125 1.85518
0.14375 0.2375 1.84967
0.14375 0.24375 1.84403
0.14375 0.25 1.83825
0.14375 0.25625 1.83234
0.14375 0.2625 1.82631
0.14375 0.26875 1.82013
0.14375 0.275 1.81383
0.14375 0.28125 1.80741
0.14375 0.2875 1.80086
0.14375 0.29375 1.7942
0.14375 0.3 1.78741
0.14375 0.30625 1.78051
0.14375 0.3125 1.77349
0.14375 0.31875 1.76637
0.14375 0.325 1.75913
0.14375 0.33125 1.75179
0.14375 0.3375 1.74434
0.14375 0.34375 1.73679
0.14375 0.35 1.72914
0.14375 0.35625 1.72138
0.14375 0.3625 1.71354
0.14375 0.36875 1.70559
0.14375 0.375 1.69756
0.14375 0.38125 1.68943
0.14375 0.3875 1.68122
0.14375 0.39375 1.67292
0.14375 0.4 1.66454
0.14375 0.40625 1.65607
0.14375 0.4125 1.64753
0.14375 0.41875 1.63891
0.14375 0.425 1.63022
0.14375 0.43125 1.62146
0.14375 0.4375 1.61264
0.14375 0.44375 1.60374
0.14375 0.45 1.59479
0.14375 0.45625 1.58577
0.14375 0.4625 1.57671
0.14375 0.46875 1.56758
0.14375 0.475 1.5584
0.14375 0.48125 1.54918
0.14375 0.4875 1.5399
0.14375 0.49375 1.53059
0.15 0 1.95551
0.15 0.00625 1.95544
0.15 0.0125 1.95522
0.15 0.01875 1.95484
0.15 0.025 1.9543
0.15 0.03125 1.95361
0.15 0.0375 1.95277
0.15 0.04375 1.95177
0.15 0.05 1.95062
0.15 0.05625 1.9493
0.15 0.0625 1.94784
0.15 0.06875 1.94622
0.15 0.075 1.94445
0.15 0.08125 1.94252
0.15 0.0875 1.94043
0.15 0.09375 1.9382
0.15 0.1 1.93581
0.15 0.10625 1.93327
0.15 0.1125 1.93057
0.15 0.11875 1.92773
0.15 0.125 1.92473
0.15 0.13125 1.92159
0.15 0.1375 1.9183
0.15 0.14375 1.91487
0.15 0.15 1.91127
0.15 0.15625 1.90753
0.15 0.1625 1.90364
0.15 0.16875 1.89962
